day_number,date,state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60-69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80+,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,tot_cases,new_case,pnew_case,tot_death,new_death,pnew_death,created_at,MMWR_week,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf
737668,2020-08-31,MD,6,41,7,6,41,7,1.0,39,10315.0,54,7864.0,54,738.0,53,39.0,54,200.0,53,0.0,41,1.0,41,687.0,47,146.0,49,108.0,49,590.0,50,363.0,51,9.0,50,5.0,50,1068.0,46,0.762384876393602,54.0,7864.0,10315.0,0.094470046082949,53.0,738.0,7812.0,0.072296238244514,53.0,738.0,10208.0,0.142857142857143,44.0,145.0,1015.0,0.637476459510358,45.0,677.0,1062.0,1.0,30,2.0,34,6.0,34,7.0,32,8.0,39,4.0,38,3.0,33,5.0,36,0.0,42,2.0,30,13.0,31,19.0,32,17.0,34,25.0,37,36.0,38,28.0,36,28.0,33,1.0,39,7.0,51,,,,,,,,0,,0,,0,,0,,,0,0,108863,614,0.0,3880,3,0.0,09/02/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737669,2020-09-01,MD,6,41,7,6,41,7,1.0,40,11093.0,53,8876.0,54,825.0,53,36.0,54,267.0,53,1.0,43,7.0,43,810.0,47,156.0,50,115.0,50,667.0,51,375.0,52,12.0,51,6.0,51,1145.0,46,0.794464977914,53.0,8813.0,11093.0,0.09354802131761,53.0,825.0,8819.0,0.074913526306208,52.0,823.0,10986.0,0.140144665461121,45.0,155.0,1106.0,0.701492537313433,45.0,799.0,1139.0,0.0,32,4.0,38,3.0,37,3.0,34,12.0,40,5.0,39,5.0,36,3.0,38,0.0,41,3.0,33,16.0,35,43.0,37,24.0,37,35.0,39,45.0,41,39.0,39,47.0,36,1.0,40,6.0,51,,,,,,,,0,,0,,0,,0,,,0,0,109319,456,0.0,3887,7,1.0,09/03/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737670,2020-09-02,MD,7,44,3,6,45,3,0.0,40,10458.0,54,8313.0,54,804.0,53,52.0,54,276.0,53,0.0,43,3.0,43,767.0,47,150.0,50,109.0,50,683.0,51,353.0,52,9.0,51,5.0,51,1092.0,47,0.794893861158921,54.0,8313.0,10458.0,0.097348347257537,53.0,804.0,8259.0,0.077673654719351,53.0,804.0,10351.0,0.141500474833808,46.0,149.0,1053.0,0.699815837937385,46.0,760.0,1086.0,0.0,32,5.0,38,4.0,38,6.0,36,12.0,40,5.0,41,8.0,37,7.0,39,1.0,42,0.0,33,19.0,34,29.0,37,27.0,38,33.0,39,50.0,43,46.0,41,44.0,38,5.0,41,3.0,51,,,,,,,,0,,0,,0,,0,,,0,0,110012,693,0.0,3895,8,0.0,09/04/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737671,2020-09-03,MD,6,45,3,6,45,3,2.0,40,10455.0,54,8360.0,54,814.0,53,48.0,54,267.0,53,0.0,43,3.0,43,729.0,48,143.0,50,106.0,50,688.0,51,366.0,51,8.0,51,3.0,50,1088.0,49,0.799617407938785,54.0,8360.0,10455.0,0.097966060897822,53.0,814.0,8309.0,0.078662543486664,53.0,814.0,10348.0,0.13536701620591,48.0,142.0,1049.0,0.680451127819549,47.0,724.0,1064.0,1.0,34,6.0,38,2.0,38,8.0,36,10.0,39,9.0,42,7.0,37,3.0,40,0.0,41,0.0,32,18.0,34,35.0,38,10.0,36,24.0,38,54.0,42,43.0,40,51.0,38,4.0,41,5.0,51,,,,,,,,0,,0,,0,,0,,,0,0,110831,819,0.0,3909,14,0.0,09/05/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737672,2020-09-04,MD,6,45,4,6,45,4,0.0,41,9829.0,54,7719.0,55,755.0,54,47.0,55,262.0,54,0.0,43,2.0,43,665.0,49,135.0,50,97.0,50,640.0,51,349.0,52,2.0,51,0.0,51,996.0,49,0.77851256485909,54.0,7652.0,9829.0,0.098435462842242,54.0,755.0,7670.0,0.07735033943633,53.0,752.0,9722.0,0.140020898641588,48.0,134.0,957.0,0.667676767676768,48.0,661.0,990.0,0.0,35,4.0,38,8.0,38,4.0,37,6.0,38,9.0,41,7.0,37,5.0,39,1.0,41,0.0,33,13.0,34,42.0,38,22.0,38,31.0,40,40.0,42,38.0,40,42.0,37,7.0,40,8.0,52,,,,,,,,0,,0,,0,,0,,,0,0,111607,776,0.0,3914,5,0.0,09/06/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737673,2020-09-05,MD,6,45,4,6,45,4,2.0,41,10457.0,54,8168.0,55,723.0,54,45.0,55,279.0,54,1.0,44,6.0,44,712.0,50,129.0,50,96.0,51,610.0,51,329.0,52,5.0,51,2.0,51,1076.0,50,0.77536578368557,54.0,8108.0,10457.0,0.089039408866995,54.0,723.0,8120.0,0.069468599033816,53.0,719.0,10350.0,0.124397299903568,49.0,129.0,1037.0,0.661682242990654,49.0,708.0,1070.0,1.0,35,2.0,38,5.0,39,3.0,37,10.0,39,6.0,42,10.0,38,5.0,42,1.0,42,0.0,33,27.0,35,41.0,36,18.0,36,40.0,38,53.0,42,45.0,39,44.0,37,1.0,41,6.0,53,,,,,,,,0,,0,,0,,0,,,0,0,112119,512,0.0,3921,7,0.0,09/07/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737674,2020-09-06,MD,6,45,4,6,45,4,2.0,40,10330.0,54,7997.0,55,712.0,54,35.0,55,223.0,54,1.0,44,2.0,44,736.0,50,137.0,50,101.0,51,591.0,51,336.0,52,13.0,51,7.0,51,1073.0,50,0.768538238141336,54.0,7939.0,10330.0,0.089559748427673,54.0,712.0,7950.0,0.069255600117382,53.0,708.0,10223.0,0.132495164410058,49.0,137.0,1034.0,0.687910028116214,49.0,734.0,1067.0,0.0,35,3.0,37,1.0,38,2.0,37,5.0,38,8.0,40,7.0,39,3.0,41,2.0,42,1.0,31,19.0,33,24.0,33,16.0,36,29.0,38,46.0,40,29.0,37,38.0,36,0.0,41,9.0,53,,,,,,,,0,,0,,0,,0,,,0,0,112883,764,0.0,3923,2,0.0,09/08/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737675,2020-09-07,MD,5,46,4,6,45,4,1.0,42,10388.0,54,7928.0,55,766.0,54,40.0,55,232.0,54,0.0,44,7.0,44,721.0,50,138.0,50,100.0,51,642.0,51,348.0,52,7.0,51,1.0,51,1091.0,50,0.756160954948017,54.0,7855.0,10388.0,0.09724514409039,54.0,766.0,7877.0,0.074020036961385,53.0,761.0,10281.0,0.131178707224335,49.0,138.0,1052.0,0.662672811059908,49.0,719.0,1085.0,1.0,40,4.0,42,4.0,43,3.0,42,8.0,43,5.0,45,6.0,43,4.0,46,0.0,43,1.0,38,17.0,40,33.0,40,19.0,42,38.0,43,35.0,44,29.0,43,39.0,42,0.0,41,2.0,53,,,,,,,,0,,0,,0,,0,,,0,0,113239,356,0.0,3927,4,0.0,09/09/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737676,2020-09-08,MD,6,45,4,6,45,4,1.0,42,10478.0,55,8099.0,55,799.0,54,44.0,55,236.0,54,0.0,44,4.0,44,733.0,51,142.0,50,103.0,51,678.0,51,367.0,52,4.0,51,0.0,51,1087.0,50,0.772952853598015,55.0,8099.0,10478.0,0.099341041899789,54.0,799.0,8043.0,0.077041751036544,54.0,799.0,10371.0,0.135496183206107,49.0,142.0,1048.0,0.671573137074517,50.0,730.0,1087.0,2.0,42,1.0,42,2.0,43,3.0,41,10.0,46,14.0,46,7.0,43,2.0,45,1.0,42,2.0,38,15.0,40,27.0,40,18.0,41,29.0,44,33.0,45,40.0,43,44.0,43,0.0,41,2.0,53,,,,,,,,0,,0,,0,,0,,,0,0,113575,336,0.0,3930,3,1.0,09/10/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737677,2020-09-09,MD,6,45,3,6,45,3,1.0,41,10531.0,54,8420.0,54,790.0,53,38.0,54,272.0,53,0.0,44,5.0,45,755.0,51,134.0,50,100.0,51,670.0,51,361.0,52,7.0,51,2.0,51,1086.0,50,0.799544202829741,54.0,8420.0,10531.0,0.094576798754938,53.0,790.0,8353.0,0.075779376498801,53.0,790.0,10425.0,0.127862595419847,49.0,134.0,1048.0,0.692449355432781,50.0,752.0,1086.0,2.0,42,6.0,43,8.0,43,1.0,41,7.0,45,4.0,45,7.0,44,1.0,45,1.0,42,2.0,38,20.0,40,34.0,40,20.0,41,39.0,43,38.0,44,40.0,44,49.0,41,0.0,41,3.0,52,,,,,,,,0,,0,,0,,0,,,0,0,114078,503,0.0,3938,8,0.0,09/11/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737678,2020-09-10,MD,6,45,4,6,45,4,0.0,42,10689.0,55,8669.0,55,786.0,54,45.0,55,269.0,54,0.0,44,5.0,45,777.0,51,130.0,50,90.0,51,665.0,51,363.0,52,7.0,51,0.0,51,1109.0,50,0.811020675460754,55.0,8669.0,10689.0,0.091405977439237,54.0,786.0,8599.0,0.074277074277074,54.0,786.0,10582.0,0.121495327102804,49.0,130.0,1070.0,0.69882777276826,50.0,775.0,1109.0,0.0,41,3.0,43,4.0,45,5.0,41,8.0,45,6.0,46,9.0,44,7.0,46,4.0,44,3.0,38,23.0,39,29.0,40,15.0,41,39.0,42,58.0,44,37.0,42,40.0,41,4.0,42,4.0,53,,,,,,,,0,,0,,0,,0,,,0,0,114724,646,0.0,3948,10,0.0,09/12/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737679,2020-09-11,MD,6,45,4,6,45,4,0.0,44,10793.0,55,8705.0,55,748.0,54,53.0,55,268.0,54,0.0,46,4.0,47,954.0,52,133.0,51,94.0,52,691.0,52,375.0,53,8.0,52,1.0,52,1314.0,51,0.806541276753451,55.0,8705.0,10793.0,0.086574074074074,54.0,748.0,8640.0,0.070011231748409,54.0,748.0,10684.0,0.104313725490196,50.0,133.0,1275.0,0.723744292237443,51.0,951.0,1314.0,1.0,43,4.0,44,3.0,46,3.0,43,14.0,46,13.0,47,6.0,46,4.0,49,3.0,50,2.0,40,29.0,41,29.0,41,19.0,43,38.0,44,43.0,45,37.0,44,45.0,44,13.0,46,6.0,53,,,,,,,,0,,0,,0,,0,,,0,0,115533,809,0.0,3952,4,0.0,09/13/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737680,2020-09-12,MD,5,46,4,6,45,4,0.0,44,10831.0,55,8521.0,55,781.0,54,51.0,55,285.0,54,0.0,46,5.0,47,922.0,52,148.0,51,102.0,52,724.0,52,379.0,53,8.0,52,2.0,52,1298.0,51,0.786723294247992,55.0,8521.0,10831.0,0.092327698309493,54.0,781.0,8459.0,0.07284088789405,54.0,781.0,10722.0,0.117553613979349,50.0,148.0,1259.0,0.708012326656394,51.0,919.0,1298.0,0.0,44,4.0,44,4.0,47,5.0,44,7.0,47,9.0,47,12.0,47,5.0,48,4.0,50,1.0,42,27.0,43,32.0,43,13.0,43,47.0,45,50.0,45,53.0,45,41.0,43,6.0,47,2.0,53,,,,,,,,0,,0,,0,,0,,,0,0,116110,577,0.0,3956,4,0.0,09/14/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737681,2020-09-13,MD,5,46,4,6,45,4,0.0,48,10760.0,55,8376.0,55,741.0,54,45.0,55,232.0,54,0.0,49,4.0,50,906.0,52,142.0,51,103.0,52,681.0,52,381.0,53,11.0,52,3.0,52,1301.0,51,0.778438661710037,55.0,8376.0,10760.0,0.089148219441771,54.0,741.0,8312.0,0.069570932306826,54.0,741.0,10651.0,0.112519809825674,50.0,142.0,1262.0,0.694850115295926,51.0,904.0,1301.0,0.0,49,5.0,50,6.0,50,2.0,49,9.0,50,10.0,51,5.0,50,8.0,51,0.0,52,0.0,47,17.0,48,32.0,48,18.0,48,35.0,49,44.0,50,41.0,49,47.0,49,2.0,51,8.0,53,,,,,,,,0,,0,,0,,0,,,0,0,116646,536,0.0,3959,3,0.0,09/15/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737682,2020-09-14,MD,6,46,3,7,45,3,0.0,52,10634.0,55,8170.0,55,746.0,54,42.0,55,240.0,54,0.0,49,7.0,50,924.0,52,139.0,51,104.0,52,682.0,52,403.0,53,7.0,52,3.0,52,1316.0,51,0.768290389317284,55.0,8170.0,10634.0,0.092053307008884,54.0,746.0,8104.0,0.070878859857482,54.0,746.0,10525.0,0.108848864526233,50.0,139.0,1277.0,0.699088145896657,51.0,920.0,1316.0,1.0,49,1.0,50,2.0,51,2.0,50,11.0,50,7.0,52,8.0,51,9.0,51,1.0,52,4.0,47,23.0,48,23.0,49,20.0,49,35.0,49,42.0,51,45.0,50,47.0,49,3.0,51,3.0,53,,,,,,,,0,,0,,0,,0,,,0,0,117245,599,0.0,3968,9,0.0,09/16/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737683,2020-09-15,MD,7,45,2,7,45,2,1.0,51,10645.0,54,8464.0,54,937.0,53,47.0,54,260.0,53,0.0,49,7.0,50,941.0,52,130.0,51,100.0,52,699.0,52,380.0,53,189.0,52,183.0,52,1311.0,51,0.795115077501174,54.0,8464.0,10645.0,0.111680572109654,53.0,937.0,8390.0,0.088933181473045,53.0,937.0,10536.0,0.102201257861635,50.0,130.0,1272.0,0.715484363081617,51.0,938.0,1311.0,0.0,49,2.0,50,4.0,51,4.0,49,6.0,50,14.0,52,9.0,51,6.0,50,2.0,52,4.0,47,29.0,48,19.0,49,19.0,48,36.0,49,42.0,51,47.0,50,44.0,48,21.0,51,7.0,52,,,,,,,,0,,0,,0,,0,,,0,0,117888,643,0.0,3977,9,0.0,09/17/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737684,2020-09-16,MD,7,45,2,7,45,2,1.0,51,10680.0,54,8514.0,54,757.0,53,49.0,54,288.0,53,1.0,49,7.0,50,928.0,52,131.0,51,98.0,52,683.0,52,376.0,53,12.0,52,4.0,52,1311.0,51,0.797191011235955,54.0,8514.0,10680.0,0.089670694148306,53.0,757.0,8442.0,0.071705977076821,53.0,757.0,10557.0,0.102987421383648,50.0,131.0,1272.0,0.70556826849733,51.0,925.0,1311.0,1.0,49,2.0,50,4.0,50,10.0,49,11.0,51,9.0,51,6.0,50,5.0,51,2.0,52,1.0,47,29.0,48,41.0,48,22.0,48,47.0,50,43.0,49,53.0,49,49.0,49,14.0,51,9.0,52,,,,,,,,0,,0,,0,,0,,,0,0,118519,631,0.0,3983,6,1.0,09/18/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737685,2020-09-17,MD,7,45,2,7,45,2,2.0,53,10712.0,54,8485.0,54,762.0,53,53.0,54,244.0,53,0.0,49,2.0,50,909.0,52,138.0,51,102.0,52,705.0,52,384.0,53,8.0,52,3.0,52,1311.0,51,0.792102315160568,54.0,8485.0,10712.0,0.090552584670232,53.0,762.0,8415.0,0.071961469449429,53.0,762.0,10589.0,0.108490566037736,50.0,138.0,1272.0,0.690312738367658,51.0,905.0,1311.0,0.0,49,4.0,51,6.0,50,7.0,48,6.0,50,13.0,51,11.0,50,6.0,51,0.0,52,4.0,47,23.0,48,32.0,48,18.0,48,37.0,49,42.0,50,32.0,49,50.0,49,6.0,51,5.0,52,,,,,,,,0,,0,,0,,0,,,0,0,119062,543,0.0,3988,5,0.0,09/19/2020 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
