,date,beds,cases,vacc,cases_7day
505,2021-08-19,1963.0,3546.0,7361667.0,2957.714285714286
506,2021-08-20,1989.0,3109.0,7395732.0,2941.1428571428573
507,2021-08-21,2029.0,3195.0,7414066.0,2909.285714285714
508,2021-08-22,2043.0,3307.0,7429859.0,2945.714285714286
509,2021-08-23,2105.0,2632.0,7448382.0,2978.8571428571427
510,2021-08-24,2149.0,2595.0,7456104.0,2969.4285714285716
511,2021-08-25,2081.0,3427.0,7470149.0,3115.8571428571427
512,2021-08-26,2095.0,3428.0,7489034.0,3099.0
513,2021-08-27,2103.0,3707.0,7508553.0,3184.4285714285716
514,2021-08-28,2065.0,3893.0,7526215.0,3284.1428571428573
515,2021-08-29,2069.0,2090.0,7545639.0,3110.285714285714
516,2021-08-30,2072.0,3247.0,7563719.0,3198.1428571428573
517,2021-08-31,2134.0,822.0,7573202.0,2944.8571428571427
518,2021-09-01,2144.0,4740.0,7588261.0,3132.4285714285716
519,2021-09-02,2096.0,3470.0,7602465.0,3138.4285714285716
520,2021-09-03,2132.0,3802.0,7855715.0,3152.0
521,2021-09-04,2053.0,3424.0,7871103.0,3085.0
522,2021-09-05,2075.0,3071.0,7887741.0,3225.1428571428573
523,2021-09-06,2109.0,2378.0,7903096.0,3101.0
524,2021-09-07,2136.0,1982.0,7911114.0,3266.714285714286
525,2021-09-08,2153.0,2222.0,7917526.0,2907.0
526,2021-09-09,2123.0,2480.0,7924996.0,2765.5714285714284
527,2021-09-10,2118.0,2988.0,7942312.0,2649.285714285714
528,2021-09-11,2070.0,3355.0,7959386.0,2639.4285714285716
529,2021-09-12,2073.0,2765.0,7974400.0,2595.714285714286
530,2021-09-13,2126.0,2278.0,7989607.0,2581.4285714285716
531,2021-09-14,2125.0,2609.0,8001766.0,2671.0
532,2021-09-15,2095.0,2432.0,8012829.0,2701.0
533,2021-09-16,2039.0,2855.0,8029150.0,2754.5714285714284
534,2021-09-17,1993.0,2830.0,8045806.0,2732.0
535,2021-09-18,1909.0,2742.0,8058815.0,2644.4285714285716
536,2021-09-19,1953.0,2457.0,8072515.0,2600.4285714285716
537,2021-09-20,1923.0,2020.0,8084761.0,2563.5714285714284
538,2021-09-21,1964.0,1934.0,8095514.0,2467.1428571428573
539,2021-09-22,1805.0,2106.0,8105456.0,2420.5714285714284
540,2021-09-23,1849.0,3013.0,8119649.0,2443.1428571428573
541,2021-09-24,1850.0,2998.0,8132315.0,2467.1428571428573
542,2021-09-25,1784.0,2916.0,8146454.0,2492.0
543,2021-09-26,1818.0,2579.0,8163166.0,2509.4285714285716
544,2021-09-27,1795.0,1959.0,8176626.0,2500.714285714286
545,2021-09-28,1802.0,1123.0,8187828.0,2384.8571428571427
546,2021-09-29,1790.0,3388.0,8200157.0,2568.0
547,2021-09-30,1757.0,2744.0,8214287.0,2529.5714285714284
548,2021-10-01,1780.0,3642.0,8230420.0,2621.5714285714284
549,2021-10-02,1722.0,2942.0,8243182.0,2625.285714285714
550,2021-10-03,1753.0,2255.0,8278599.0,2579.0
551,2021-10-04,1793.0,2113.0,8301993.0,2601.0
552,2021-10-05,1784.0,2254.0,8315638.0,2762.5714285714284
553,2021-10-06,1772.0,2041.0,8327793.0,2570.1428571428573
554,2021-10-07,1726.0,2529.0,8343353.0,2539.4285714285716
555,2021-10-08,1726.0,2702.0,8370474.0,2405.1428571428573
556,2021-10-09,1733.0,2358.0,8393061.0,2321.714285714286
557,2021-10-10,1737.0,2182.0,8412069.0,2311.285714285714
558,2021-10-11,1747.0,1760.0,8424216.0,2260.8571428571427
559,2021-10-12,1768.0,2029.0,8431426.0,2228.714285714286
560,2021-10-13,1771.0,2319.0,8444747.0,2268.4285714285716
561,2021-10-14,1671.0,2386.0,8464145.0,2248.0
562,2021-10-15,1682.0,2399.0,8483111.0,2204.714285714286
563,2021-10-16,1678.0,2482.0,8504171.0,2222.4285714285716
564,2021-10-17,1670.0,1886.0,8522431.0,2180.1428571428573
565,2021-10-18,1717.0,1886.0,8537316.0,2198.1428571428573
566,2021-10-19,1743.0,1888.0,8546248.0,2178.0
567,2021-10-20,1684.0,1991.0,8559033.0,2131.1428571428573
568,2021-10-21,1704.0,2495.0,8578327.0,2146.714285714286
569,2021-10-22,1698.0,3074.0,8602398.0,2243.1428571428573
570,2021-10-23,1689.0,3144.0,8617622.0,2337.714285714286
571,2021-10-24,1702.0,1484.0,8638806.0,2280.285714285714
572,2021-10-25,1754.0,158.0,8656911.0,2033.4285714285713
573,2021-10-26,1747.0,450.0,8674092.0,1828.0
574,2021-10-27,1758.0,6299.0,8693284.0,2443.4285714285716
575,2021-10-28,1766.0,2795.0,8727934.0,2486.285714285714
576,2021-10-29,1799.0,3691.0,8757052.0,2574.4285714285716
577,2021-10-30,1849.0,2843.0,8786281.0,2531.4285714285716
578,2021-10-31,1866.0,2840.0,8814272.0,2725.1428571428573
579,2021-11-01,1904.0,2090.0,8839037.0,3001.1428571428573
580,2021-11-02,1891.0,2350.0,8854031.0,3272.5714285714284
581,2021-11-03,1910.0,2180.0,8870506.0,2684.1428571428573
582,2021-11-04,1898.0,3552.0,8893654.0,2792.285714285714
583,2021-11-05,1944.0,3813.0,8913486.0,2809.714285714286
584,2021-11-06,1931.0,3592.0,8939173.0,2916.714285714286
585,2021-11-07,2001.0,3231.0,8971868.0,2972.5714285714284
586,2021-11-08,2070.0,2657.0,9001705.0,3053.5714285714284
587,2021-11-09,2154.0,3118.0,9012914.0,3163.285714285714
588,2021-11-10,2192.0,3794.0,9031636.0,3393.8571428571427
589,2021-11-11,2163.0,3624.0,9070317.0,3404.1428571428573
590,2021-11-12,2175.0,4447.0,9073078.0,3494.714285714286
591,2021-11-13,2222.0,3985.0,9131878.0,3550.8571428571427
592,2021-11-14,2287.0,3086.0,9166286.0,3530.1428571428573
593,2021-11-15,2343.0,2774.0,9195974.0,3546.8571428571427
594,2021-11-16,2409.0,3240.0,9209877.0,3564.285714285714
595,2021-11-17,2406.0,3459.0,9237418.0,3516.4285714285716
596,2021-11-18,2403.0,4184.0,9274451.0,3596.4285714285716
