,date,beds,cases,vacc,cases_7day
487,2021-08-01,543.0,1236.0,9713140.0,1104.5714285714287
488,2021-08-02,611.0,1240.0,9724238.0,1189.142857142857
489,2021-08-03,668.0,1717.0,9724507.0,1279.142857142857
490,2021-08-04,665.0,1761.0,9738560.0,1373.4285714285713
491,2021-08-05,738.0,1844.0,9756661.0,1468.5714285714287
492,2021-08-06,721.0,1784.0,9774660.0,1545.4285714285713
493,2021-08-07,766.0,1542.0,9792373.0,1589.142857142857
494,2021-08-08,782.0,1542.0,9828557.0,1632.857142857143
495,2021-08-09,875.0,1546.0,9828624.0,1676.5714285714287
496,2021-08-10,923.0,2117.0,9840484.0,1733.7142857142858
497,2021-08-11,982.0,2361.0,9863049.0,1819.4285714285713
498,2021-08-12,1010.0,2270.0,9878495.0,1880.2857142857142
499,2021-08-13,1064.0,2302.0,9893099.0,1954.2857142857142
500,2021-08-14,1101.0,1947.0,9922363.0,2012.142857142857
501,2021-08-15,1140.0,1947.0,9922979.0,2070.0
502,2021-08-16,1159.0,1949.0,9958716.0,2127.5714285714284
503,2021-08-17,1237.0,2552.0,9973219.0,2189.714285714286
504,2021-08-18,1298.0,2764.0,9989460.0,2247.285714285714
505,2021-08-19,1321.0,2792.0,10004762.0,2321.8571428571427
506,2021-08-20,1353.0,2693.0,10029903.0,2377.714285714286
507,2021-08-21,1315.0,2471.0,10053168.0,2452.5714285714284
508,2021-08-22,1363.0,2471.0,10073377.0,2527.4285714285716
509,2021-08-23,1409.0,2473.0,10095033.0,2602.285714285714
510,2021-08-24,1453.0,3454.0,10107860.0,2731.1428571428573
511,2021-08-25,1506.0,3492.0,10127805.0,2835.1428571428573
512,2021-08-26,1581.0,3520.0,10151885.0,2939.1428571428573
513,2021-08-27,1608.0,3535.0,10146933.0,3059.4285714285716
514,2021-08-28,1638.0,2748.0,10169860.0,3099.0
515,2021-08-29,1701.0,2748.0,10199882.0,3138.5714285714284
516,2021-08-30,1800.0,2751.0,10224691.0,3178.285714285714
517,2021-08-31,1793.0,3407.0,10240407.0,3171.5714285714284
518,2021-09-01,1823.0,4256.0,10259067.0,3280.714285714286
519,2021-09-02,1912.0,4069.0,10277952.0,3359.1428571428573
520,2021-09-03,1886.0,3578.0,10300371.0,3365.285714285714
521,2021-09-04,1882.0,2390.0,10328365.0,3314.1428571428573
522,2021-09-05,1954.0,2390.0,10345805.0,3263.0
523,2021-09-06,1998.0,2392.0,10370407.0,3211.714285714286
524,2021-09-07,2067.0,4479.0,10383388.0,3364.8571428571427
525,2021-09-08,2109.0,3952.0,10396391.0,3321.4285714285716
526,2021-09-09,2075.0,4479.0,10410207.0,3380.0
527,2021-09-10,2066.0,4026.0,10438063.0,3444.0
528,2021-09-11,2003.0,2961.0,10459890.0,3525.5714285714284
529,2021-09-12,2017.0,2961.0,10481448.0,3607.1428571428573
530,2021-09-13,2033.0,2963.0,10502675.0,3688.714285714286
531,2021-09-14,2095.0,4066.0,10515874.0,3629.714285714286
532,2021-09-15,2064.0,4181.0,10532337.0,3662.4285714285716
533,2021-09-16,2100.0,4212.0,10550840.0,3624.285714285714
534,2021-09-17,2114.0,3650.0,10575191.0,3570.5714285714284
535,2021-09-18,2041.0,2876.0,10630941.0,3558.4285714285716
536,2021-09-19,2028.0,2876.0,10670853.0,3546.285714285714
537,2021-09-20,2137.0,2876.0,10696983.0,3533.8571428571427
538,2021-09-21,2057.0,3737.0,10709314.0,3486.8571428571427
539,2021-09-22,2085.0,3767.0,10721902.0,3427.714285714286
540,2021-09-23,2060.0,2886.0,10723697.0,3238.285714285714
541,2021-09-24,2037.0,3422.0,10759030.0,3205.714285714286
542,2021-09-25,2017.0,2402.0,10777222.0,3138.0
543,2021-09-26,2032.0,2402.0,10803370.0,3070.285714285714
544,2021-09-27,2082.0,2403.0,10816729.0,3002.714285714286
545,2021-09-28,1983.0,3151.0,10840698.0,2919.0
546,2021-09-29,1902.0,3131.0,10862738.0,2828.1428571428573
547,2021-09-30,1861.0,2552.0,10882638.0,2780.4285714285716
548,2021-10-01,1868.0,3505.0,10910780.0,2792.285714285714
549,2021-10-02,1765.0,1894.0,10923954.0,2719.714285714286
550,2021-10-03,1795.0,1894.0,10951122.0,2647.1428571428573
551,2021-10-04,1782.0,1897.0,11009315.0,2574.8571428571427
552,2021-10-05,1811.0,3919.0,11024264.0,2684.5714285714284
553,2021-10-06,1765.0,2886.0,11046179.0,2649.5714285714284
554,2021-10-07,1705.0,2836.0,11065456.0,2690.1428571428573
555,2021-10-08,1680.0,2532.0,11097362.0,2551.1428571428573
556,2021-10-09,1630.0,1642.0,11127070.0,2515.1428571428573
557,2021-10-10,1622.0,1642.0,11156672.0,2479.1428571428573
558,2021-10-11,1612.0,1644.0,11181916.0,2443.0
559,2021-10-12,1612.0,2360.0,11188615.0,2220.285714285714
560,2021-10-13,1570.0,2602.0,11208314.0,2179.714285714286
561,2021-10-14,1514.0,2357.0,11240293.0,2111.285714285714
562,2021-10-15,1477.0,1359.0,11272570.0,1943.7142857142858
563,2021-10-16,1450.0,1733.0,11300409.0,1956.7142857142858
564,2021-10-17,1445.0,1733.0,11338136.0,1969.7142857142858
565,2021-10-18,1466.0,1736.0,11359583.0,1982.857142857143
566,2021-10-19,1336.0,1822.0,11374460.0,1906.0
567,2021-10-20,1332.0,1779.0,11395923.0,1788.4285714285713
568,2021-10-21,1283.0,1655.0,11421829.0,1688.142857142857
569,2021-10-22,1312.0,1749.0,11449069.0,1743.857142857143
570,2021-10-23,1279.0,0.0,11470954.0,1496.2857142857142
571,2021-10-24,1279.0,0.0,11502654.0,1248.7142857142858
572,2021-10-25,1253.0,3495.0,11525647.0,1500.0
573,2021-10-26,1228.0,1631.0,11552062.0,1472.7142857142858
574,2021-10-27,1208.0,1495.0,11579358.0,1432.142857142857
575,2021-10-28,1151.0,1646.0,11691565.0,1430.857142857143
576,2021-10-29,1108.0,1408.0,11693835.0,1382.142857142857
577,2021-10-30,1058.0,0.0,11742275.0,1382.142857142857
578,2021-10-31,1012.0,0.0,11792158.0,1382.142857142857
579,2021-11-01,1052.0,3065.0,11834418.0,1320.7142857142858
580,2021-11-02,1070.0,1435.0,11864489.0,1292.7142857142858
581,2021-11-03,1023.0,1494.0,11897204.0,1292.5714285714287
582,2021-11-04,989.0,1369.0,11944366.0,1253.0
583,2021-11-05,940.0,1386.0,11981662.0,1249.857142857143
584,2021-11-06,905.0,0.0,12023657.0,1249.857142857143
585,2021-11-07,902.0,0.0,12064379.0,1249.857142857143
586,2021-11-08,939.0,3448.0,12117815.0,1304.5714285714287
587,2021-11-09,948.0,1407.0,12164053.0,1300.5714285714287
588,2021-11-10,957.0,1588.0,12193394.0,1314.0
589,2021-11-11,897.0,1466.0,12256306.0,1327.857142857143
590,2021-11-12,920.0,1301.0,12314657.0,1315.7142857142858
591,2021-11-13,893.0,0.0,12366184.0,1315.7142857142858
592,2021-11-14,914.0,0.0,12406009.0,1315.7142857142858
593,2021-11-15,909.0,3133.0,12482776.0,1270.7142857142858
594,2021-11-16,941.0,2532.0,12513753.0,1431.4285714285713
595,2021-11-17,882.0,1895.0,12541854.0,1475.2857142857142
596,2021-11-18,875.0,1762.0,12588508.0,1517.5714285714287
