,date,beds,cases,vacc,cases_7day
575,2021-10-28,1211.0,2601.0,15705319.0,2133.714285714286
576,2021-10-29,1209.0,2649.0,16021670.0,2088.0
577,2021-10-30,1219.0,0.0,16098900.0,2088.0
578,2021-10-31,1259.0,0.0,16217117.0,2088.0
579,2021-11-01,1287.0,6125.0,16270750.0,2228.714285714286
580,2021-11-02,1273.0,2382.0,16307219.0,2252.8571428571427
581,2021-11-03,1278.0,1746.0,16363224.0,2214.714285714286
582,2021-11-04,1301.0,4267.0,16434312.0,2452.714285714286
583,2021-11-05,1314.0,2942.0,16479320.0,2494.5714285714284
584,2021-11-06,1341.0,0.0,16548136.0,2494.5714285714284
585,2021-11-07,1322.0,0.0,16628163.0,2494.5714285714284
586,2021-11-08,1396.0,7359.0,16716553.0,2670.8571428571427
587,2021-11-09,1421.0,2245.0,16740820.0,2651.285714285714
588,2021-11-10,1516.0,5044.0,16788203.0,3122.4285714285716
589,2021-11-11,1546.0,0.0,16870913.0,2512.8571428571427
590,2021-11-12,1574.0,7952.0,16872270.0,3228.5714285714284
591,2021-11-13,1576.0,0.0,16872271.0,3228.5714285714284
592,2021-11-14,1641.0,0.0,17062719.0,3228.5714285714284
593,2021-11-15,1633.0,8922.0,17113685.0,3451.8571428571427
594,2021-11-16,1650.0,3005.0,17142748.0,3560.4285714285716
595,2021-11-17,1678.0,4989.0,17197256.0,3552.5714285714284
596,2021-11-18,1761.0,5644.0,16983006.0,4358.857142857143
