,date,beds,cases,vacc,cases_7day
556,2021-10-09,774.0,960.0,5353529.0,1325.2857142857142
557,2021-10-10,761.0,960.0,5367182.0,1307.142857142857
558,2021-10-11,766.0,960.0,5376890.0,1288.857142857143
559,2021-10-12,730.0,1351.0,5383219.0,1249.4285714285713
560,2021-10-13,728.0,1136.0,5393757.0,1192.857142857143
561,2021-10-14,724.0,1136.0,5407865.0,1151.4285714285713
562,2021-10-15,676.0,1150.0,5420812.0,1093.2857142857142
563,2021-10-16,662.0,1086.0,5435188.0,1111.2857142857142
564,2021-10-17,656.0,1086.0,5448492.0,1129.2857142857142
565,2021-10-18,674.0,1088.0,5456072.0,1147.5714285714287
566,2021-10-19,681.0,1342.0,5460516.0,1146.2857142857142
567,2021-10-20,692.0,1313.0,5469322.0,1171.5714285714287
568,2021-10-21,663.0,1380.0,5482628.0,1206.4285714285713
569,2021-10-22,646.0,1465.0,5496828.0,1251.4285714285713
570,2021-10-23,644.0,0.0,5510358.0,1096.2857142857142
571,2021-10-24,641.0,0.0,5524510.0,941.1428571428571
572,2021-10-25,662.0,2207.0,5534888.0,1101.0
573,2021-10-26,677.0,1507.0,5543220.0,1124.5714285714287
574,2021-10-27,661.0,1321.0,5559310.0,1125.7142857142858
575,2021-10-28,622.0,1112.0,5579756.0,1087.4285714285713
576,2021-10-29,590.0,1380.0,5602359.0,1075.2857142857142
577,2021-10-30,609.0,0.0,5626005.0,1075.2857142857142
578,2021-10-31,627.0,0.0,5651843.0,1075.2857142857142
579,2021-11-01,616.0,2557.0,5652352.0,1125.2857142857142
580,2021-11-02,643.0,1084.0,5676808.0,1064.857142857143
581,2021-11-03,618.0,1121.0,5692361.0,1036.2857142857142
582,2021-11-04,642.0,1186.0,5709574.0,1046.857142857143
583,2021-11-05,638.0,1136.0,5727755.0,1012.0
584,2021-11-06,633.0,0.0,5751246.0,1012.0
585,2021-11-07,631.0,0.0,5777655.0,1012.0
586,2021-11-08,640.0,2116.0,5793484.0,949.0
587,2021-11-09,613.0,1104.0,5793597.0,951.8571428571429
588,2021-11-10,613.0,1015.0,5815614.0,936.7142857142857
589,2021-11-11,586.0,0.0,5836336.0,767.2857142857143
590,2021-11-12,569.0,1802.0,5860059.0,862.4285714285714
591,2021-11-13,566.0,0.0,5882730.0,862.4285714285714
592,2021-11-14,558.0,0.0,5914100.0,862.4285714285714
593,2021-11-15,555.0,1918.0,5932067.0,834.1428571428571
594,2021-11-16,550.0,774.0,5942144.0,787.0
595,2021-11-17,518.0,976.0,5957705.0,781.4285714285714
596,2021-11-18,530.0,1148.0,5977918.0,945.4285714285714
