,date,beds,cases,vacc,cases_7day
545,2021-09-28,459.0,1203.0,1082077.0,853.8571428571429
546,2021-09-29,446.0,1334.0,1085974.0,856.8571428571429
547,2021-09-30,436.0,1209.0,1089630.0,861.8571428571429
548,2021-10-01,450.0,972.0,1089956.0,852.8571428571429
549,2021-10-02,447.0,490.0,1097293.0,863.2857142857143
550,2021-10-03,431.0,490.0,1097456.0,873.7142857142857
551,2021-10-04,439.0,494.0,1103520.0,884.5714285714286
552,2021-10-05,463.0,1260.0,1104749.0,892.7142857142857
553,2021-10-06,476.0,1340.0,1107577.0,893.5714285714286
554,2021-10-07,490.0,1293.0,1110918.0,905.5714285714286
555,2021-10-08,502.0,1308.0,1115986.0,953.5714285714286
556,2021-10-09,500.0,554.0,1120801.0,962.7142857142857
557,2021-10-10,493.0,554.0,1121053.0,971.8571428571429
558,2021-10-11,502.0,554.0,1121053.0,980.4285714285714
559,2021-10-12,521.0,554.0,1121053.0,879.5714285714286
560,2021-10-13,505.0,1344.0,1129229.0,880.1428571428571
561,2021-10-14,498.0,1287.0,1132633.0,879.2857142857143
562,2021-10-15,486.0,1142.0,1136231.0,855.5714285714286
563,2021-10-16,465.0,423.0,1143344.0,836.8571428571429
564,2021-10-17,467.0,423.0,1143515.0,818.1428571428571
565,2021-10-18,481.0,426.0,1143536.0,799.8571428571429
566,2021-10-19,472.0,1327.0,1149138.0,910.2857142857143
567,2021-10-20,463.0,1245.0,1151591.0,896.1428571428571
568,2021-10-21,451.0,976.0,1154583.0,851.7142857142857
569,2021-10-22,470.0,1078.0,1154718.0,842.5714285714286
570,2021-10-23,479.0,0.0,1154941.0,782.1428571428571
571,2021-10-24,466.0,0.0,1158737.0,721.7142857142857
572,2021-10-25,480.0,1414.0,1158737.0,862.8571428571429
573,2021-10-26,494.0,1123.0,1168708.0,833.7142857142857
574,2021-10-27,465.0,983.0,1172257.0,796.2857142857143
575,2021-10-28,448.0,983.0,1178365.0,797.2857142857143
576,2021-10-29,435.0,777.0,1184459.0,754.2857142857143
577,2021-10-30,428.0,0.0,1191554.0,754.2857142857143
578,2021-10-31,406.0,0.0,1191797.0,754.2857142857143
579,2021-11-01,393.0,1129.0,1191848.0,713.5714285714286
580,2021-11-02,379.0,1138.0,1202088.0,715.7142857142857
581,2021-11-03,386.0,866.0,1205825.0,699.0
582,2021-11-04,376.0,790.0,1211065.0,671.4285714285714
583,2021-11-05,359.0,682.0,1217566.0,657.8571428571429
584,2021-11-06,371.0,0.0,1224742.0,657.8571428571429
585,2021-11-07,390.0,0.0,1225383.0,657.8571428571429
586,2021-11-08,379.0,898.0,1225459.0,624.8571428571429
587,2021-11-09,383.0,1118.0,1236276.0,622.0
588,2021-11-10,372.0,745.0,1239950.0,604.7142857142857
589,2021-11-11,344.0,0.0,1246118.0,491.85714285714283
590,2021-11-12,328.0,1181.0,1246887.0,563.1428571428571
591,2021-11-13,333.0,0.0,1257447.0,563.1428571428571
592,2021-11-14,330.0,0.0,1258028.0,563.1428571428571
593,2021-11-15,323.0,782.0,1258064.0,546.5714285714286
594,2021-11-16,328.0,1031.0,1272745.0,534.1428571428571
595,2021-11-17,308.0,595.0,1276811.0,512.7142857142857
596,2021-11-18,283.0,728.0,1282428.0,616.7142857142857
