,date,beds,cases,vacc,cases_7day
98,2020-07-08,13.0,2.0,0.0,6.142857142857143
99,2020-07-09,6.0,14.0,0.0,6.0
100,2020-07-10,10.0,4.0,0.0,5.285714285714286
101,2020-07-11,12.0,5.0,0.0,5.714285714285714
102,2020-07-12,3.0,12.0,0.0,5.857142857142857
103,2020-07-13,8.0,6.0,0.0,6.428571428571429
104,2020-07-14,7.0,4.0,0.0,6.714285714285714
105,2020-07-15,18.0,12.0,0.0,8.142857142857142
106,2020-07-16,19.0,9.0,0.0,7.428571428571429
107,2020-07-17,14.0,9.0,0.0,8.142857142857142
108,2020-07-18,14.0,3.0,0.0,7.857142857142857
109,2020-07-19,11.0,7.0,0.0,7.142857142857143
110,2020-07-20,11.0,9.0,0.0,7.571428571428571
111,2020-07-21,10.0,4.0,0.0,7.571428571428571
112,2020-07-22,11.0,2.0,0.0,6.142857142857143
113,2020-07-23,19.0,11.0,0.0,6.428571428571429
114,2020-07-24,17.0,4.0,0.0,5.714285714285714
115,2020-07-25,13.0,13.0,0.0,7.142857142857143
116,2020-07-26,16.0,4.0,0.0,6.714285714285714
117,2020-07-27,8.0,2.0,0.0,5.714285714285714
118,2020-07-28,12.0,3.0,0.0,5.571428571428571
119,2020-07-29,9.0,1.0,0.0,5.428571428571429
120,2020-07-30,6.0,1.0,0.0,4.0
121,2020-07-31,6.0,8.0,0.0,4.571428571428571
122,2020-08-01,10.0,4.0,0.0,3.2857142857142856
123,2020-08-02,9.0,4.0,0.0,3.2857142857142856
124,2020-08-03,9.0,1.0,0.0,3.142857142857143
125,2020-08-04,5.0,2.0,0.0,3.0
126,2020-08-05,4.0,5.0,0.0,3.5714285714285716
127,2020-08-06,10.0,10.0,0.0,4.857142857142857
128,2020-08-07,9.0,1.0,0.0,3.857142857142857
129,2020-08-08,8.0,6.0,0.0,4.142857142857143
130,2020-08-09,11.0,4.0,0.0,4.142857142857143
131,2020-08-10,14.0,3.0,0.0,4.428571428571429
132,2020-08-11,15.0,10.0,0.0,5.571428571428571
133,2020-08-12,9.0,5.0,0.0,5.571428571428571
134,2020-08-13,13.0,5.0,0.0,4.857142857142857
135,2020-08-14,13.0,16.0,0.0,7.0
136,2020-08-15,12.0,7.0,0.0,7.142857142857143
137,2020-08-16,18.0,5.0,0.0,7.285714285714286
138,2020-08-17,11.0,11.0,0.0,8.428571428571429
139,2020-08-18,11.0,3.0,0.0,7.428571428571429
140,2020-08-19,9.0,2.0,0.0,7.0
141,2020-08-20,8.0,4.0,0.0,6.857142857142857
142,2020-08-21,7.0,4.0,0.0,5.142857142857143
143,2020-08-22,12.0,10.0,0.0,5.571428571428571
144,2020-08-23,8.0,5.0,0.0,5.571428571428571
145,2020-08-24,6.0,8.0,0.0,5.142857142857143
146,2020-08-25,9.0,6.0,0.0,5.571428571428571
147,2020-08-26,6.0,3.0,0.0,5.714285714285714
148,2020-08-27,14.0,11.0,0.0,6.714285714285714
149,2020-08-28,3.0,2.0,0.0,6.428571428571429
150,2020-08-29,11.0,12.0,0.0,6.714285714285714
151,2020-08-30,13.0,11.0,0.0,7.571428571428571
152,2020-08-31,1.0,5.0,0.0,7.142857142857143
153,2020-09-01,3.0,6.0,0.0,7.142857142857143
154,2020-09-02,2.0,2.0,0.0,7.0
155,2020-09-03,2.0,5.0,0.0,6.142857142857143
156,2020-09-04,3.0,10.0,0.0,7.285714285714286
157,2020-09-05,3.0,4.0,0.0,6.142857142857143
158,2020-09-06,3.0,0.0,0.0,4.571428571428571
159,2020-09-07,1.0,4.0,0.0,4.428571428571429
160,2020-09-08,3.0,2.0,0.0,3.857142857142857
161,2020-09-09,4.0,5.0,0.0,4.285714285714286
162,2020-09-10,4.0,3.0,0.0,4.0
163,2020-09-11,4.0,8.0,0.0,3.7142857142857144
164,2020-09-12,3.0,9.0,0.0,4.428571428571429
165,2020-09-13,4.0,7.0,0.0,5.428571428571429
166,2020-09-14,2.0,11.0,0.0,6.428571428571429
167,2020-09-15,6.0,7.0,0.0,7.142857142857143
168,2020-09-16,4.0,2.0,0.0,6.714285714285714
169,2020-09-17,1.0,2.0,0.0,6.571428571428571
170,2020-09-18,5.0,2.0,0.0,5.714285714285714
171,2020-09-19,3.0,3.0,0.0,4.857142857142857
172,2020-09-20,2.0,5.0,0.0,4.571428571428571
173,2020-09-21,4.0,3.0,0.0,3.4285714285714284
174,2020-09-22,1.0,2.0,0.0,2.7142857142857144
175,2020-09-23,1.0,1.0,0.0,2.5714285714285716
176,2020-09-24,2.0,2.0,0.0,2.5714285714285716
177,2020-09-25,0.0,7.0,0.0,3.2857142857142856
178,2020-09-26,1.0,5.0,0.0,3.5714285714285716
179,2020-09-27,2.0,2.0,0.0,3.142857142857143
180,2020-09-28,3.0,2.0,0.0,3.0
181,2020-09-29,6.0,3.0,0.0,3.142857142857143
182,2020-09-30,4.0,3.0,0.0,3.4285714285714284
183,2020-10-01,1.0,3.0,0.0,3.5714285714285716
184,2020-10-02,0.0,9.0,0.0,3.857142857142857
185,2020-10-03,1.0,8.0,0.0,4.285714285714286
186,2020-10-04,1.0,6.0,0.0,4.857142857142857
187,2020-10-05,7.0,32.0,0.0,9.142857142857142
188,2020-10-06,5.0,4.0,0.0,9.285714285714286
189,2020-10-07,3.0,4.0,0.0,9.428571428571429
190,2020-10-08,1.0,10.0,0.0,10.428571428571429
191,2020-10-09,0.0,9.0,0.0,10.428571428571429
192,2020-10-10,0.0,10.0,0.0,10.714285714285714
193,2020-10-11,0.0,9.0,0.0,11.142857142857142
194,2020-10-12,0.0,8.0,0.0,7.714285714285714
