,date,beds,cases,vacc,cases_7day
572,2021-10-25,846.0,1109.0,8391832.0,769.2857142857143
573,2021-10-26,807.0,731.0,8414424.0,771.2857142857143
574,2021-10-27,803.0,929.0,8453263.0,751.2857142857143
575,2021-10-28,815.0,911.0,8488260.0,758.1428571428571
576,2021-10-29,777.0,871.0,8488592.0,752.5714285714286
577,2021-10-30,744.0,0.0,8488788.0,752.5714285714286
578,2021-10-31,761.0,636.0,8551141.0,741.0
579,2021-11-01,751.0,930.0,8568890.0,715.4285714285714
580,2021-11-02,726.0,0.0,8596264.0,611.0
581,2021-11-03,712.0,1496.0,8590289.0,692.0
582,2021-11-04,669.0,868.0,8649939.0,685.8571428571429
583,2021-11-05,733.0,791.0,8679936.0,674.4285714285714
584,2021-11-06,738.0,0.0,8719487.0,674.4285714285714
585,2021-11-07,725.0,727.0,8756769.0,687.4285714285714
586,2021-11-08,751.0,1003.0,8768012.0,697.8571428571429
587,2021-11-09,752.0,844.0,8787145.0,818.4285714285714
588,2021-11-10,695.0,985.0,8826278.0,745.4285714285714
589,2021-11-11,704.0,909.0,8858896.0,751.2857142857143
590,2021-11-12,669.0,983.0,8888225.0,778.7142857142857
591,2021-11-13,689.0,0.0,8923709.0,778.7142857142857
592,2021-11-14,709.0,819.0,8948051.0,791.8571428571429
593,2021-11-15,679.0,1419.0,8960458.0,851.2857142857143
594,2021-11-16,704.0,791.0,8984175.0,843.7142857142857
595,2021-11-17,745.0,1079.0,9014297.0,857.1428571428571
596,2021-11-18,766.0,1082.0,9046525.0,881.8571428571429
