,date,beds,cases,vacc,cases_7day
574,2021-10-27,642.0,739.0,3597492.0,642.8571428571429
575,2021-10-28,647.0,686.0,3612712.0,638.1428571428571
576,2021-10-29,637.0,0.0,3624178.0,520.7142857142857
577,2021-10-30,640.0,0.0,3636422.0,520.7142857142857
578,2021-10-31,674.0,0.0,3648724.0,520.7142857142857
579,2021-11-01,660.0,2178.0,3660182.0,618.1428571428571
580,2021-11-02,696.0,950.0,3666863.0,650.4285714285714
581,2021-11-03,740.0,847.0,3675224.0,665.8571428571429
582,2021-11-04,713.0,1022.0,3685031.0,713.8571428571429
583,2021-11-05,712.0,844.0,3693009.0,834.4285714285714
584,2021-11-06,700.0,0.0,3702621.0,834.4285714285714
585,2021-11-07,680.0,0.0,3718609.0,834.4285714285714
586,2021-11-08,687.0,1876.0,3732146.0,791.2857142857143
587,2021-11-09,699.0,795.0,3737729.0,769.1428571428571
588,2021-11-10,711.0,657.0,3745932.0,742.0
589,2021-11-11,733.0,0.0,3762739.0,596.0
590,2021-11-12,717.0,1387.0,3775032.0,673.5714285714286
591,2021-11-13,690.0,0.0,3785848.0,673.5714285714286
592,2021-11-14,716.0,0.0,3802545.0,673.5714285714286
593,2021-11-15,726.0,1738.0,3814226.0,653.8571428571429
594,2021-11-16,709.0,919.0,3820954.0,671.5714285714286
595,2021-11-17,697.0,730.0,3828619.0,682.0
596,2021-11-18,681.0,711.0,3842321.0,783.5714285714286
