,date,beds,cases,vacc,cases_7day
537,2021-09-20,456.0,603.0,2130315.0,746.1428571428571
538,2021-09-21,449.0,881.0,2138484.0,781.2857142857143
539,2021-09-22,454.0,683.0,2141338.0,693.8571428571429
540,2021-09-23,419.0,712.0,2144532.0,669.7142857142857
541,2021-09-24,425.0,591.0,2147734.0,668.0
542,2021-09-25,416.0,591.0,2151349.0,666.2857142857143
543,2021-09-26,410.0,591.0,2151551.0,664.5714285714286
544,2021-09-27,452.0,592.0,2158861.0,663.0
545,2021-09-28,457.0,676.0,2161391.0,633.7142857142857
546,2021-09-29,455.0,933.0,2166979.0,669.4285714285714
547,2021-09-30,445.0,630.0,2169872.0,657.7142857142857
548,2021-10-01,462.0,762.0,2174668.0,682.1428571428571
549,2021-10-02,424.0,392.0,2174786.0,653.7142857142857
550,2021-10-03,413.0,392.0,2179047.0,625.2857142857143
551,2021-10-04,427.0,394.0,2180153.0,597.0
552,2021-10-05,442.0,843.0,2201296.0,620.8571428571429
553,2021-10-06,445.0,862.0,2204976.0,610.7142857142857
554,2021-10-07,432.0,826.0,2208073.0,638.7142857142857
555,2021-10-08,417.0,825.0,2216436.0,647.7142857142857
556,2021-10-09,400.0,346.0,2220772.0,641.1428571428571
557,2021-10-10,415.0,346.0,2225020.0,634.5714285714286
558,2021-10-11,435.0,349.0,2226007.0,628.1428571428571
559,2021-10-12,433.0,838.0,2226010.0,627.4285714285714
560,2021-10-13,426.0,739.0,2236998.0,609.8571428571429
561,2021-10-14,416.0,701.0,2241341.0,592.0
562,2021-10-15,406.0,661.0,2246172.0,568.5714285714286
563,2021-10-16,408.0,152.0,2250535.0,540.8571428571429
564,2021-10-17,395.0,152.0,2251148.0,513.1428571428571
565,2021-10-18,395.0,155.0,2251935.0,485.42857142857144
566,2021-10-19,399.0,1360.0,2268407.0,560.0
567,2021-10-20,385.0,802.0,2271863.0,569.0
568,2021-10-21,392.0,474.0,2276430.0,536.5714285714286
569,2021-10-22,402.0,0.0,2282268.0,442.14285714285717
570,2021-10-23,375.0,0.0,2287849.0,420.42857142857144
571,2021-10-24,367.0,0.0,2287986.0,398.7142857142857
572,2021-10-25,404.0,2239.0,2288596.0,696.4285714285714
573,2021-10-26,410.0,598.0,2304755.0,587.5714285714286
574,2021-10-27,374.0,866.0,2310092.0,596.7142857142857
575,2021-10-28,408.0,0.0,2318461.0,529.0
576,2021-10-29,497.0,1613.0,2327593.0,759.4285714285714
577,2021-10-30,433.0,0.0,2335904.0,759.4285714285714
578,2021-10-31,428.0,0.0,2336339.0,759.4285714285714
579,2021-11-01,433.0,1607.0,2337486.0,669.1428571428571
580,2021-11-02,456.0,972.0,2356925.0,722.5714285714286
581,2021-11-03,431.0,912.0,2363841.0,729.1428571428571
582,2021-11-04,445.0,1025.0,2364098.0,875.5714285714286
583,2021-11-05,451.0,0.0,2380601.0,645.1428571428571
584,2021-11-06,441.0,0.0,2388628.0,645.1428571428571
585,2021-11-07,429.0,0.0,2388949.0,645.1428571428571
586,2021-11-08,442.0,2750.0,2389826.0,808.4285714285714
587,2021-11-09,441.0,958.0,2413268.0,806.4285714285714
588,2021-11-10,442.0,1257.0,2413459.0,855.7142857142857
589,2021-11-11,461.0,997.0,2432375.0,851.7142857142857
590,2021-11-12,460.0,862.0,2432620.0,974.8571428571429
591,2021-11-13,475.0,0.0,2451688.0,974.8571428571429
592,2021-11-14,489.0,0.0,2451913.0,974.8571428571429
593,2021-11-15,496.0,1976.0,2452675.0,864.2857142857143
594,2021-11-16,497.0,1067.0,2474935.0,879.8571428571429
595,2021-11-17,488.0,1199.0,2489596.0,871.5714285714286
596,2021-11-18,486.0,1088.0,2500435.0,884.5714285714286
