,date,beds,cases,vacc,cases_7day
578,2021-10-31,3116.0,3114.0,17661174.0,3806.1428571428573
579,2021-11-01,3092.0,2764.0,17711617.0,3854.5714285714284
580,2021-11-02,3107.0,3662.0,17714957.0,3843.1428571428573
581,2021-11-03,3087.0,3819.0,17811266.0,3791.8571428571427
582,2021-11-04,3072.0,5162.0,17867712.0,3913.285714285714
583,2021-11-05,3048.0,5130.0,17935341.0,4002.4285714285716
584,2021-11-06,2961.0,4663.0,18023716.0,4044.8571428571427
585,2021-11-07,2943.0,3672.0,18110973.0,4124.571428571428
586,2021-11-08,3000.0,3254.0,18112539.0,4194.571428571428
587,2021-11-09,3028.0,4021.0,18230746.0,4245.857142857143
588,2021-11-10,3049.0,5269.0,18286295.0,4453.0
589,2021-11-11,3091.0,5293.0,18388267.0,4471.714285714285
590,2021-11-12,3019.0,5555.0,18391440.0,4532.428571428572
591,2021-11-13,3018.0,5938.0,18517169.0,4714.571428571428
592,2021-11-14,3055.0,4752.0,18595506.0,4868.857142857143
593,2021-11-15,3240.0,3437.0,18648514.0,4895.0
594,2021-11-16,3391.0,5778.0,18712662.0,5146.0
595,2021-11-17,3496.0,6024.0,18768348.0,5253.857142857143
596,2021-11-18,3570.0,6637.0,18846817.0,5445.857142857143
