date,day_number,beds,cases,vaccines,cases_7day
2020-03-28,737512,17.0,26,0,
2020-03-29,737513,18.0,26,0,26.0
2020-03-30,737514,20.0,11,0,18.5
2020-03-31,737515,34.0,19,0,18.666666666666668
2020-04-01,737516,41.0,25,0,20.25
2020-04-02,737517,53.0,16,0,19.4
2020-04-03,737518,42.0,18,0,19.166666666666668
2020-04-04,737519,39.0,19,0,19.142857142857142
2020-04-05,737520,32.0,19,0,18.142857142857142
2020-04-06,737521,34.0,20,0,19.428571428571427
2020-04-07,737522,38.0,12,0,18.428571428571427
2020-04-08,737523,41.0,20,0,17.714285714285715
2020-04-09,737524,33.0,13,0,17.285714285714285
2020-04-10,737525,31.0,0,0,14.714285714285714
2020-04-11,737526,44.0,12,0,13.714285714285714
2020-04-12,737527,36.0,17,0,13.428571428571429
2020-04-13,737528,43.0,4,0,11.142857142857142
2020-04-14,737529,48.0,6,0,10.285714285714286
2020-04-15,737530,41.0,11,0,9.0
2020-04-16,737531,30.0,7,0,8.142857142857142
2020-04-17,737532,35.0,0,0,8.142857142857142
2020-04-18,737533,34.0,4,0,7.0
2020-04-19,737534,44.0,7,0,5.571428571428571
2020-04-20,737535,34.0,4,0,5.571428571428571
2020-04-21,737536,45.0,2,0,5.0
2020-04-22,737537,32.0,3,0,3.857142857142857
2020-04-23,737538,35.0,2,0,3.142857142857143
2020-04-24,737539,30.0,0,0,3.142857142857143
2020-04-25,737540,26.0,1,0,2.7142857142857144
2020-04-26,737541,36.0,4,0,2.2857142857142856
2020-04-27,737542,42.0,2,0,2.0
2020-04-28,737543,46.0,0,0,1.7142857142857142
2020-04-29,737544,34.0,0,0,1.2857142857142858
2020-04-30,737545,22.0,2,0,1.2857142857142858
2020-05-01,737546,17.0,0,0,1.2857142857142858
2020-05-02,737547,18.0,2,0,1.4285714285714286
2020-05-03,737548,18.0,2,0,1.1428571428571428
2020-05-04,737549,21.0,0,0,0.8571428571428571
2020-05-05,737550,30.0,-1,0,0.7142857142857143
2020-05-06,737551,27.0,0,0,0.7142857142857143
2020-05-07,737552,27.0,3,0,0.8571428571428571
2020-05-08,737553,27.0,-1,0,0.7142857142857143
2020-05-09,737554,14.0,0,0,0.42857142857142855
2020-05-10,737555,16.0,0,0,0.14285714285714285
2020-05-11,737556,21.0,1,0,0.2857142857142857
2020-05-12,737557,19.0,0,0,0.42857142857142855
2020-05-13,737558,24.0,3,0,0.8571428571428571
2020-05-14,737559,31.0,4,0,1.0
2020-05-15,737560,30.0,0,0,1.1428571428571428
