date,day_number,beds,cases,vaccines,cases_7day
2021-10-05,738068,260.0,806,754027,618.4285714285714
2021-10-06,738069,249.0,705,756373,610.7142857142857
2021-10-07,738070,262.0,693,759219,616.8571428571429
2021-10-08,738071,279.0,552,762221,594.1428571428571
2021-10-09,738072,294.0,136,766061,594.5714285714286
2021-10-10,738073,302.0,137,769160,595.1428571428571
2021-10-11,738074,302.0,951,771017,568.5714285714286
2021-10-12,738075,304.0,661,771102,547.8571428571429
2021-10-13,738076,297.0,623,773053,536.1428571428571
2021-10-14,738077,288.0,560,775656,517.1428571428571
2021-10-15,738078,286.0,522,778085,512.8571428571429
2021-10-16,738079,277.0,108,781106,508.85714285714283
2021-10-17,738080,266.0,108,783900,504.7142857142857
